185,M,0.0018185009248554707,0.0011515130754560232,0.00114957126788795,0.0012318645603954792,0.0014626572374254465,0.0010213488712906837,0.0022855913266539574
185,M,0.0013288488844409585,0.002660272642970085,0.0010697770630940795,0.001010522828437388,0.0010809489758685231,0.0011983299627900124,0.0018287888960912824
186,M,0.0016531931469216943,0.001965590985491872,0.0025336698163300753,0.002779447939246893,0.0032357387244701385,0.001896810019388795,0.007262329570949078
186,M,0.0013735443353652954,0.001299381721764803,0.0017905416898429394,0.002528218785300851,0.0013698339462280273,0.0030294402968138456,0.002131369896233082
186,M,0.0028945256490260363,0.004353970754891634,0.0017196484841406345,0.0025604930706322193,0.0012532679829746485,0.0010983117390424013,0.0015551691176369786
186,M,0.0022957203909754753,0.001916823210194707,0.00100825319532305,0.0019873310811817646,0.0029072000179439783,0.001824759878218174,0.001627374324016273
186,M,0.001694865757599473,0.001414658734574914,0.0027344587724655867,0.001280800555832684,0.0012305967975407839,0.00104274891782552,0.001368355704471469
186,M,0.0011124145239591599,0.0026884584221988916,0.0013843681663274765,0.001399430213496089,0.0021083266474306583,0.0010526414262130857,0.001185902743600309
186,M,0.0035957505460828543,0.0010992316529154778,0.0011242363834753633,0.0022026188671588898,0.003455338068306446,0.0014724248321726918,0.0020499189849942923
186,M,0.0011554089142009616,0.0011725806398317218,0.002195146633312106,0.0010550572769716382,0.0019562942907214165,0.0013099157949909568,0.001251319656148553
186,M,0.0012996757868677378,0.0024668979458510876,0.0023304573260247707,0.0015101158060133457,0.002516697393730283,0.0029159770347177982,0.0012717277277261019
186,M,0.001349831116385758,0.0015059295110404491,0.0018809448229148984,0.005124673247337341,0.001136617618612945,0.0015470224898308516,0.0010289251804351807
187,M,0.0028153187595307827,0.001132346922531724,0.0016225464642047882,0.0014572504442185163,0.0010869532125070691,0.0010188714368268847,0.0022681448608636856
187,M,0.0015232246369123459,0.0016853734850883484,0.002678141463547945,0.001996885985136032,0.0029225111939013004,0.00211846805177629,0.0012260943185538054
187,M,0.0014706364599987864,0.0017142972210422158,0.001712885219603777,0.0014733322896063328,0.0010665773879736662,0.0011179221328347921,0.0012231837026774883
187,M,0.003226361470296979,0.0011469284072518349,0.0027999086305499077,0.001947842538356781,0.002147702733054757,0.0018369839526712894,0.001085134339518845
187,M,0.0012594109866768122,0.0012240423820912838,0.001168827642686665,0.0010613850317895412,0.0010947257978841662,0.0016185006825253367,0.0024101529270410538
187,M,0.001029436243698001,0.0023706979118287563,0.0015765454154461622,0.0014168192865327,0.0011791310971602798,0.0010000176262110472,0.0020373656880110502
187,M,0.00208575208671391,0.001165464287623763,0.0028866566717624664,0.0010424853535369039,0.001305874320678413,0.0015564091736450791,0.004694998264312744
187,M,0.0018124737543985248,0.003074093023315072,0.0032105841673910618,0.0033162329345941544,0.003389903577044606,0.0017650520894676447,0.0012165647931396961
187,M,0.0015684724785387516,0.0026215137913823128,0.002778073539957404,0.004633674398064613,0.0014155880780890584,0.002009606920182705,0.002186482772231102
187,M,0.0014056552900001407,0.0022261771373450756,0.001993271755054593,0.0013225487200543284,0.003987825475633144,0.001928574638441205,0.0010893485741689801
188,M,0.0013611369067803025,0.002896634628996253,0.0013871381524950266,0.0019158093491569161,0.0010836246656253934,0.0010938671184703708,0.002005728194490075
188,M,0.0016499190824106336,0.002186188939958811,0.0017210978548973799,0.002692155074328184,0.00623808428645134,0.002509184181690216,0.0011575915850698948
188,M,0.002468588063493371,0.0022379921283572912,0.0022408219520002604,0.0013013513525947928,0.0015227771364152431,0.0017573628574609756,0.001088139833882451
188,M,0.001234748400747776,0.0012016003020107746,0.0010994701879099011,0.002607327187433839,0.0030094345565885305,0.0010162984253838658,0.0012265933910384774
188,M,0.001985270529985428,0.002107349457219243,0.001075412263162434,0.0020124518778175116,0.0020196009427309036,0.0013864999637007713,0.001384612638503313
188,M,0.0010576301719993353,0.0014764433726668358,0.0023651644587516785,0.0013064825907349586,0.0021767367143183947,0.002091063419356942,0.0012512487592175603
188,M,0.0010232968488708138,0.0012055200058966875,0.0010421514743939042,0.001672833925113082,0.0011933237547054887,0.0018680223729461432,0.001975152874365449
188,M,0.0011515632504597306,0.0032059114892035723,0.0025838410947471857,0.0017442188691347837,0.002009777585044503,0.0012225407408550382,0.001231574802659452
188,M,0.001191053306683898,0.00365831539966166,0.00103183020837605,0.0019430068787187338,0.001154123106971383,0.003045201301574707,0.007627010811120272
188,M,0.0021817758679389954,0.0018634403822943568,0.0018480134895071387,0.003190472023561597,0.001468460075557232,0.0022320763673633337,0.0014475345378741622
189,F,0.0019283174769952893,0.001238995580933988,0.0018974945414811373,0.0011201221495866776,0.0027771806344389915,0.001251568435691297,0.0022128289565443993
189,F,0.0016902595525607467,0.001169564318843186,0.0018155555007979274,0.003396721323952079,0.001279850141145289,0.0019471982959657907,0.003218935802578926
189,F,0.001316856243647635,0.0010710502974689007,0.0029650020878762007,0.0010011607082560658,0.0014284179778769612,0.0011566609609872103,0.0014372221194207668
189,F,0.00204980350099504,0.0017976408125832677,0.0010928069241344929,0.0014121201820671558,0.0014127455651760101,0.0021432675421237946,0.003352656029164791
189,F,0.0026305178180336952,0.0030386783182621002,0.0023834570311009884,0.0036900308914482594,0.0012732036411762238,0.0034437025897204876,0.001388728036545217
189,F,0.001968810334801674,0.001193671254441142,0.001430684351362288,0.0014077124651521444,0.002554225502535701,0.0077542876824736595,0.0012621082132682204
189,F,0.002211389597505331,0.0011886318679898977,0.0011845933040603995,0.003962189424782991,0.0012217245530337095,0.0010185521095991135,0.001910231658257544
189,F,0.0010183126432821155,0.0010588262230157852,0.0016033354913815856,0.0012027242919430137,0.0014668467920273542,0.0013357048155739903,0.0013064485974609852
189,F,0.0015642417129129171,0.0011586027685552835,0.0012306433636695147,0.0013521682703867555,0.0011331882560625672,0.002126225968822837,0.0012571662664413452
189,F,0.0013551993761211634,0.0014764162478968501,0.0011239137966185808,0.0011622596066445112,0.0016595196211710572,0.0010546725243330002,0.001161219202913344
18,M,0.001629633828997612,0.0011716338340193033,0.001437287195585668,0.002084092004224658,0.0010871224803850055,0.0016273686196655035,0.0016130348667502403
18,M,0.0010284765157848597,0.0030725577380508184,0.0012564125936478376,0.002810588339343667,0.0031133382581174374,0.003591227810829878,0.001507804379798472
18,M,0.0014201749581843615,0.0016726289177313447,0.0011772277066484094,0.0014460800448432565,0.0021252362057566643,0.0010531346779316664,0.0018801402766257524
18,M,0.0012340701650828123,0.001495127915404737,0.0015413366490975022,0.0017172927036881447,0.001111256773583591,0.0026689067017287016,0.0017291547264903784
18,M,0.0038439820054918528,0.002411972964182496,0.0012918990105390549,0.0018654372543096542,0.0038462623488157988,0.0022153910249471664,0.0013610278256237507
18,M,0.001081535592675209,0.001973761012777686,0.0010329087963327765,0.0012409194605425,0.0050259800627827644,0.0016687127063050866,0.0022219952661544085
18,M,0.002018531784415245,0.0010052124271169305,0.0012379453983157873,0.0022488925606012344,0.0010696985991671681,0.00212102266959846,0.002225085161626339
18,M,0.001148828654550016,0.0014568291371688247,0.002258617663756013,0.0014235512353479862,0.0021370472386479378,0.0011028832523152232,0.0037873557303100824
18,M,0.0017547830939292908,0.0022724177688360214,0.0011718261521309614,0.006441623903810978,0.001306305406615138,0.00319146947003901,0.00107397825922817
18,M,0.001084636664018035,0.0010774568654596806,0.0011193710379302502,0.0038416720926761627,0.0013983659446239471,0.0012081372551620007,0.0031596580520272255
190,M,0.00110512669198215,0.002364356303587556,0.0016242143465206027,0.0016803835751488805,0.0016338620334863663,0.0038091540336608887,0.0014671285171061754
190,M,0.0017843263922259212,0.0014733284479007125,0.0017033566255122423,0.001717358478344977,0.0011296095326542854,0.0016684290021657944,0.002872196724638343
190,M,0.0017708359519019723,0.0025704612489789724,0.0015068697975948453,0.0018585238140076399,0.004524915479123592,0.0032420239876955748,0.0011407129932194948
190,M,0.001013448927551508,0.0014865378616377711,0.001175259007140994,0.00104164716321975,0.0010250563500449061,0.0010237994138151407,0.0022255436051636934
190,M,0.001103361719287932,0.0013095632893964648,0.001708640600554645,0.0010392755502834916,0.0017484604613855481,0.0013746385229751468,0.0023772791028022766
190,M,0.00181475596036762,0.0011339066550135612,0.0023465685080736876,0.0010198239469900727,0.0011837761849164963,0.0010927118128165603,0.001382978167384863
190,M,0.001487162197008729,0.001477604964748025,0.0018641110509634018,0.0011991049395874143,0.0019392587710171938,0.0011022199178114533,0.0022410089150071144
190,M,0.002484201453626156,0.0016772319795563817,0.0010942164808511734,0.0016507423715665936,0.002003234811127186,0.0011615613475441933,0.0012408667244017124
190,M,0.0011484659044072032,0.001474006217904389,0.0010613073827698827,0.001185501809231937,0.001691637677140534,0.0018542561447247863,0.00125130545347929
190,M,0.002071055117994547,0.0020970748737454414,0.0016039772890508175,0.002003832021728158,0.00373747362755239,0.003257645759731531,0.0018882391741499305
191,F,0.0010390814859420061,0.0026589895132929087,0.0013190738391131163,0.0012416164390742779,0.003386114491149783,0.0024214901495724916,0.001001233235001564
191,F,0.00100368179846555,0.001224654377438128,0.0016934701707214117,0.0012266625417396426,0.0017023682594299316,0.0017633122624829412,0.0021730298176407814
191,F,0.0012040080036967993,0.001012120395898819,0.0026704377960413694,0.0014098177198320627,0.0024703750386834145,0.0035024560056626797,0.008037419058382511
191,F,0.001066526398062706,0.0010147052817046642,0.0015439242124557495,0.00225580926053226,0.0045404755510389805,0.0014351580757647753,0.001608645892702043
191,F,0.0011885130079463124,0.0018874264787882566,0.0011674962006509304,0.0014954726211726665,0.0018949192017316818,0.0013036606833338737,0.0022451020777225494
191,F,0.0031441624742001295,0.0034523135982453823,0.0012123697670176625,0.0013209206517785788,0.0053834980353713036,0.0019378088181838393,0.001476651057600975
191,F,0.0023761065676808357,0.001869448460638523,0.0010041464120149612,0.0012004624586552382,0.004050786606967449,0.0026511349715292454,0.0021392283961176872
191,F,0.0013543664244934916,0.001831233617849648,0.006287137046456337,0.005235526245087385,0.0010031356941908598,0.0016569625586271286,0.0019990485161542892
191,F,0.002201786730438471,0.002747897058725357,0.002700632670894265,0.0012122743064537644,0.002178639406338334,0.0012576017761602998,0.0011167682241648436
191,F,0.001513649825938046,0.0017216559499502182,0.0020835951436311007,0.0012339561944827437,0.0015162808122113347,0.0010030569974333048,0.0016104393871501088
192,M,0.0011676085414364934,0.0015694901812821627,0.0017755877925083041,0.0033365003764629364,0.002504022093489766,0.001487374072894454,0.0018424458103254437
192,M,0.002477154368534684,0.0028433618135750294,0.0030770390294492245,0.0038635674864053726,0.0028817285783588886,0.002189751248806715,0.0027177322190254927
192,M,0.0015983765479177237,0.0016439880710095167,0.00443276995792985,0.0014905385905876756,0.0010332236997783184,0.001011885004118085,0.0018105094786733389
192,M,0.0025067338719964027,0.0015441601863130927,0.0012460104189813137,0.0026259564328938723,0.002832944504916668,0.0014311433769762516,0.001496954238973558
192,M,0.001202879473567009,0.0010259761475026608,0.0013700720155611634,0.0012025038013234735,0.0010209600441157818,0.009014301933348179,0.001300254836678505
192,M,0.0017175022512674332,0.0017703443299978971,0.0016594692133367062,0.002080250531435013,0.0032621740829199553,0.002945676911622286,0.00202835607342422
192,M,0.0036139218136668205,0.0053347330540418625,0.0013689030893146992,0.0012378901010379195,0.002450773725286126,0.0031339898705482483,0.0012493887916207314
192,M,0.00309875700622797,0.0011909245513379574,0.0013074441812932491,0.0010202440898865461,0.0011501859407871962,0.0014008652651682496,0.0019402873003855348
192,M,0.0017518128734081984,0.002139289630576968,0.002564176684245467,0.0013460039626806974,0.0010339036816731095,0.0010513074230402708,0.002382833044975996
192,M,0.00186218845192343,0.001258660340681672,0.003261267440393567,0.001717117615044117,0.0015940247103571892,0.0010224715806543827,0.008573615923523903
193,M,0.001472990377806127,0.0011814248282462358,0.001082129660062492,0.0022276132367551327,0.0013515126192942262,0.0012174721341580153,0.0015609606634825468
193,M,0.0010447688400745392,0.0011076517403125763,0.0015802218113094568,0.001209978829137981,0.0020826735999435186,0.001501485356129706,0.0011868283618241549
193,M,0.002037554979324341,0.0029793379362672567,0.001121939392760396,0.0012362677371129394,0.0010729292407631874,0.001378295593895018,0.0025374218821525574
193,M,0.001724767847917974,0.001405836082994938,0.0010883889626711607,0.002047425601631403,0.001685336697846651,0.0028117080219089985,0.0013037867611274123
193,M,0.001062744646333158,0.0017915215576067567,0.001447965856641531,0.006029833573848009,0.0010462533682584763,0.0010418841848149896,0.0010889064287766814
193,M,0.0017401492223143578,0.0029977073427289724,0.001113860053010285,0.0033561531454324722,0.0042684562504291534,0.002323475433513522,0.004648324102163315
193,M,0.0011806795373558998,0.0011493585770949721,0.0013279966078698635,0.00854279100894928,0.0027998427394777536,0.0010140653466805816,0.0011192791862413287
193,M,0.0011622357415035367,0.0015530399978160858,0.0012002831790596247,0.001008406630717218,0.0029300865717232227,0.002253146842122078,0.0016138548962771893
193,M,0.00369775528088212,0.003840978257358074,0.002067180350422859,0.001024211524054408,0.0010890415869653225,0.00275241257622838,0.004054063931107521
193,M,0.0027303143870085478,0.003981168381869793,0.0014988845214247704,0.003399442182853818,0.002516085747629404,0.003911075182259083,0.0020804782398045063
194,M,0.0014452271861955523,0.0020911365281790495,0.0013341670855879784,0.0010781714227050543,0.0026876642368733883,0.0010069998679682612,0.002069636480882764
194,M,0.0014572147047147155,0.0014923472190275788,0.0010208033490926027,0.0018487116321921349,0.001383986440487206,0.0028891311958432198,0.004546725191175938
194,M,0.0014589732745662332,0.0021601286716759205,0.001399886328727007,0.0010746632469817996,0.001648582867346704,0.001009885803796351,0.0010018092580139637
194,M,0.0012001610593870282,0.0017383946105837822,0.001059983973391354,0.001251704292371869,0.0020887013524770737,0.001170804724097252,0.0015188836259767413
194,M,0.0038056671619415283,0.0017495860811322927,0.0010746319312602282,0.006091113667935133,0.0025922900531440973,0.0031098793260753155,0.0013666508020833135
194,M,0.0012943648034706712,0.001973929349333048,0.0011014911578968167,0.0016060537891462445,0.0016778704011812806,0.0015232861042022705,0.001285361242480576
194,M,0.0012792539782822132,0.003340005176141858,0.0014560053823515773,0.005084379576146603,0.0014941815752536058,0.0016123836394399405,0.0048803710378706455
194,M,0.001117028295993805,0.0021839418914169073,0.004555617459118366,0.0012553895357996225,0.001101296627894044,0.004150355700403452,0.002104406477883458
194,M,0.0010320908622816205,0.0011299230391159654,0.0013743919553235173,0.0017408624989911914,0.002304339548572898,0.0013240720145404339,0.001603754353709519
194,M,0.0013865599175915122,0.0010179532691836357,0.0015230340650305152,0.0014554003719240427,0.0014853617176413536,0.0019555864855647087,0.002873273566365242
195,M,0.0016848252853378654,0.0012531073298305273,0.0016419541789218783,0.0020357451867312193,0.002468982944265008,0.003295551287010312,0.0013152637984603643
195,M,0.0018638618057593703,0.0016050526173785329,0.0019028167007490993,0.001370324520394206,0.0012754331110045314,0.0012835412053391337,0.0015947071369737387
195,M,0.0015882975421845913,0.003403676440939307,0.0011496756924316287,0.005446136463433504,0.0010578895453363657,0.0019018907332792878,0.001091862446628511
195,M,0.002136296359822154,0.0017151515930891037,0.0010610646568238735,0.0046578049659729,0.001097470405511558,0.0014253793051466346,0.0028440875466912985
195,M,0.0010719955898821354,0.0017731753177940845,0.0010187129955738783,0.001965064788237214,0.005133777391165495,0.0013032357674092054,0.0011354078305885196
195,M,0.0015516419662162662,0.007620733696967363,0.0024080555886030197,0.0011351605644449592,0.0015534586273133755,0.0031659393571317196,0.0014337600441649556
195,M,0.001008834457024932,0.0013299991842359304,0.0029870427679270506,0.0014241281896829605,0.0012140505714341998,0.002363174920901656,0.0010022202041000128
195,M,0.0012619293993338943,0.0015217954060062766,0.0012795429211109877,0.002688637236133218,0.0010202149860560894,0.0010618611704558134,0.003921831957995892
195,M,0.0010955285979434848,0.0018891196232289076,0.001092653488740325,0.0017264066264033318,0.0020098420791327953,0.0016358227003365755,0.0011767185060307384
195,M,0.0017348664114251733,0.0012225183891132474,0.0013589479494839907,0.0013541521038860083,0.0012321334797888994,0.0023692818358540535,0.002256890060380101
196,M,0.0015891497023403645,0.0026533217169344425,0.001690490054897964,0.0024393124040216208,0.0018338719382882118,0.0014957801904529333,0.0010456343879923224
196,M,0.00131842156406492,0.00163712736684829,0.0011026732390746474,0.0012099778978154063,0.0014179713325574994,0.0020355230662971735,0.007264025043696165
196,M,0.0011548117035999894,0.0016737638507038355,0.0024447282776236534,0.0012869670754298568,0.0030692724976688623,0.0019651108887046576,0.0022342624142766
196,M,0.0019436897709965706,0.0010217695962637663,0.001218151650391519,0.0011967289028689265,0.0011035167844966054,0.0011306476080790162,0.0011749016121029854
196,M,0.0024824473075568676,0.0013314090901985765,0.0016634085914120078,0.0010115993209183216,0.0024770216550678015,0.001255703973583877,0.0020735664293169975
196,M,0.0017966005252674222,0.001133008860051632,0.004846876487135887,0.003738262690603733,0.0010353480465710163,0.004423881880939007,0.0011880806414410472
196,M,0.0010093074524775147,0.004126230254769325,0.0010610622121021152,0.0019307788461446762,0.0029638404957950115,0.0011406068224459887,0.004547664895653725
196,M,0.0014772331342101097,0.002882348606362939,0.0015331568429246545,0.0013568756403401494,0.0020691314712166786,0.0012020943686366081,0.0010929512791335583
196,M,0.0015409014886245131,0.001295713009312749,0.002004050649702549,0.0011458303779363632,0.001227117725647986,0.001302790711633861,0.003545815357938409
196,M,0.0012981257168576121,0.0023063395638018847,0.0018116723513230681,0.0010447640670463443,0.0027245490346103907,0.001078487024642527,0.0011846070410683751
197,M,0.0011332309804856777,0.003950972575694323,0.0011838519712910056,0.0012328464072197676,0.0010069631971418858,0.0010803508339449763,0.001949261175468564
197,M,0.0021752854809165,0.0011615138500928879,0.0013446493539959192,0.0015566276852041483,0.0011027923319488764,0.0016228794120252132,0.0039941081777215
197,M,0.001401828252710402,0.001418400090187788,0.002076739212498069,0.001958610722795129,0.0011118849506601691,0.0010393514530733228,0.001431974465958774
197,M,0.0010538005735725164,0.0011812938610091805,0.001486973837018013,0.00150101981125772,0.0014098905958235264,0.0020376364700496197,0.0013522673398256302
197,M,0.001602248172275722,0.001891248393803835,0.0014281641924753785,0.0014518344542011619,0.0010740156285464764,0.0017255204729735851,0.0014031865866854787
197,M,0.001445515314117074,0.0011764129158109426,0.0018597962334752083,0.0014524344587698579,0.001248388784006238,0.0028634394984692335,0.0029596672393381596
197,M,0.0016585609409958124,0.0019579478539526463,0.0019659404642879963,0.0018534344853833318,0.001152719254605472,0.0016013442073017359,0.002286920789629221
197,M,0.0013114225585013628,0.0040839421562850475,0.001248181564733386,0.0011083480203524232,0.001419431995600462,0.001033883192576468,0.0014729378744959831
197,M,0.0012060037115588784,0.0015141329495236278,0.0014839021023362875,0.0010485146194696426,0.002984797116369009,0.0013721270952373743,0.002941239159554243
197,M,0.001080831279978156,0.0011451749596744776,0.001105505507439375,0.00111965776886791,0.001701809000223875,0.0014420608058571815,0.0016002422198653221
198,M,0.0016336352564394474,0.0011272907722741365,0.0014661040622740984,0.0010141124948859215,0.0011559923877939582,0.0010273722000420094,0.0012394667137414217
198,M,0.0017752149142324924,0.0010754046961665154,0.0029241214506328106,0.0015005602035671473,0.0017209795769304037,0.0012600893387570977,0.0027393377386033535
198,M,0.0011536898091435432,0.003768275026232004,0.0011020689271390438,0.0012641785433515906,0.0034004286862909794,0.0017509585013613105,0.002688016975298524
198,M,0.0012619312619790435,0.0018182573840022087,0.0017609677743166685,0.0015107044018805027,0.002476093592122197,0.004346890840679407,0.0020517101511359215
198,M,0.0014579514972865582,0.001020554918795824,0.002477895701304078,0.0016761845909059048,0.0017458756919950247,0.0018756008939817548,0.01160698663443327
198,M,0.0010668616741895676,0.00404613371938467,0.00128859409596771,0.0017304957145825028,0.001675654435530305,0.0010975344339385629,0.0010879852343350649
198,M,0.0015056990087032318,0.0014870305312797427,0.0016994918696582317,0.0019477475434541702,0.0012085553025826812,0.0016496217576786876,0.004306596703827381
198,M,0.002375280251726508,0.0010611042380332947,0.0017161904834210873,0.001727499533444643,0.001048679812811315,0.001334837987087667,0.001735409372486174
198,M,0.0020231823436915874,0.0010883464710786939,0.0015692111337557435,0.0011529024923220277,0.002395868068560958,0.001647455501370132,0.0010838414309546351
198,M,0.0013235099613666534,0.0024297512136399746,0.002316234866157174,0.005264329258352518,0.0013029734836891294,0.0010571075836196542,0.001736026257276535
199,M,0.0018063633469864726,0.0016601074021309614,0.0011154008097946644,0.0011318129254505038,0.0010399182792752981,0.0013019114267081022,0.0016933884471654892
199,M,0.0014685036148875952,0.003478704020380974,0.002317065605893731,0.0015382113633677363,0.00212068110704422,0.0017296656733378768,0.004860807675868273
199,M,0.0010448135435581207,0.001332287210971117,0.001657161395996809,0.0010535140754655004,0.0030393372289836407,0.001762301311828196,0.0011453835759311914
199,M,0.001685179304331541,0.0015238032210618258,0.0016850437968969345,0.0022001650650054216,0.003008768428117037,0.002811659360304475,0.0012081036111339927
199,M,0.001191475661471486,0.0030585050117224455,0.001075027510523796,0.0018900588620454073,0.0011208230862393975,0.0012950634118169546,0.0013539898209273815
199,M,0.0019106656545773149,0.0014373185113072395,0.0018657397013157606,0.0013553304597735405,0.0033381767570972443,0.0024497804697602987,0.002177146263420582
199,M,0.0025768184568732977,0.001484028878621757,0.0011620728764683008,0.0010069971904158592,0.004750564694404602,0.0020783771760761738,0.0015487964265048504
199,M,0.0015100896125659347,0.001210249261930585,0.0010668305912986398,0.0010447968961670995,0.003381171962246299,0.0016319022979587317,0.0014254349516704679
199,M,0.0010797471040859818,0.0015293380711227655,0.0016618964727967978,0.0017408939311280847,0.0020553176291286945,0.0019251115154474974,0.00251478748396039
199,M,0.0010695583187043667,0.0012968574883416295,0.001028046477586031,0.0011736038140952587,0.0013110493309795856,0.0012839188566431403,0.0012430220376700163
19,M,0.001831940608099103,0.0015614598523825407,0.0012404470471665263,0.0010422636987641454,0.0014796414179727435,0.001850293017923832,0.0018196972087025642
19,M,0.001008148305118084,0.0014178631827235222,0.0021432521753013134,0.0018366215517744422,0.0010356175480410457,0.001977676758542657,0.0016714705852791667
19,M,0.0018164670327678323,0.0019262367859482765,0.003001997247338295,0.0011289597023278475,0.0020327360834926367,0.004338579718023539,0.0016636133659631014
19,M,0.0019687870517373085,0.0013689250918105245,0.0010107289999723434,0.0010121958330273628,0.0018098466098308563,0.0013799929292872548,0.0019090418936684728
19,M,0.0017882529646158218,0.0010096216574311256,0.00108824681956321,0.0012859042035415769,0.004250943660736084,0.0019300095736980438,0.002744029276072979
19,M,0.003012504428625107,0.0013629907043650746,0.003966218326240778,0.0030470399651676416,0.0010322917951270938,0.0010845847427845001,0.0010054749436676502
19,M,0.0013301634462550282,0.004933580756187439,0.0019094602903351188,0.0017622308805584908,0.0016218621749430895,0.001139206811785698,0.0032429585698992014
19,M,0.003924530930817127,0.0018159676110371947,0.004563633352518082,0.0019222672563046217,0.008176017552614212,0.0017899314407259226,0.0012446665205061436
19,M,0.005239004734903574,0.0015463258605450392,0.001294670975767076,0.0011370880529284477,0.0015216143801808357,0.0014839675277471542,0.001111355610191822
19,M,0.0013037582393735647,0.0011041348334401846,0.0011331257410347462,0.0021536974236369133,0.002564679831266403,0.0016831695102155209,0.0029185437597334385
1,M,0.0029289277736097574,0.0011168820783495903,0.0013170751044526696,0.001670665806159377,0.0010570855811238289,0.0012704831315204501,0.0038225646130740643
1,M,0.0012794053182005882,0.0011036604410037398,0.0015107898507267237,0.0013846830697730184,0.0017743887146934867,0.0010090316645801067,0.001978273969143629
1,M,0.0011042333208024502,0.002601844957098365,0.0010410972172394395,0.001254935865290463,0.0011630948865786195,0.0026695497799664736,0.0010441950289532542
1,M,0.0023174502421170473,0.001589256920851767,0.0010058017214760184,0.0021747725550085306,0.0011808311101049185,0.0012398740509524941,0.002039399929344654
1,M,0.001769587630406022,0.0011485281866043806,0.0014388273702934384,0.0010952939046546817,0.0010553640313446522,0.0026175295934081078,0.0031082467176020145
1,M,0.0019295999081805348,0.0013393126428127289,0.001189383678138256,0.0016485982341691852,0.0018473115051165223,0.0012470512883737683,0.0013527858536690474
1,M,0.002159734256565571,0.0010144604602828622,0.0013445143122226,0.0020117592066526413,0.0011582484003156424,0.0010885141091421247,0.0010540843941271305
1,M,0.002130479086190462,0.002265999559313059,0.003895403118804097,0.0022053567226976156,0.0030634398572146893,0.002304217079654336,0.0012766756117343903
1,M,0.004269836470484734,0.002048295922577381,0.0016135573387145996,0.0033982167951762676,0.0010873704450204968,0.001021557953208685,0.0014331521233543754
1,M,0.0034343204461038113,0.0017368129920214415,0.0013976015616208315,0.001631805906072259,0.002124668098986149,0.0017302242340520024,0.002183539792895317
200,M,0.0012091046664863825,0.0034699055831879377,0.0013519361382350326,0.0010588327422738075,0.0013432177947834134,0.004710554610937834,0.0013109833234921098
200,M,0.0010471449932083488,0.0018136678263545036,0.0035589428152889013,0.0026183114387094975,0.001546796876937151,0.0020986762829124928,0.0020776037126779556
200,M,0.0011116333771497011,0.002891747746616602,0.0012433065567165613,0.0011362219229340553,0.0012827576138079166,0.0035659722052514553,0.0018109448719769716
200,M,0.001342076575383544,0.0016518458724021912,0.0023095456417649984,0.0013013400603085756,0.0060669719241559505,0.004201745614409447,0.0016113604651764035
200,M,0.0015715964836999774,0.001297582988627255,0.001437647733837366,0.0018469234928488731,0.0013192370533943176,0.001503337174654007,0.001197485951706767
200,M,0.0013854728313162923,0.00226173410192132,0.002032933523878455,0.004181588999927044,0.0011981717543676496,0.0054696956649422646,0.007707437966018915
200,M,0.003996308892965317,0.0014691166579723358,0.004435146693140268,0.001599591807462275,0.0017536465311422944,0.011178762651979923,0.0012094387784600258
200,M,0.0034584247041493654,0.0016756627010181546,0.0014810186112299562,0.0010353976394981146,0.00199211947619915,0.0016297760885208845,0.0023738578893244267
200,M,0.0015032540541142225,0.001482522115111351,0.0034001260064542294,0.0012672011507675052,0.0032832191791385412,0.0020623577293008566,0.00304117938503623
200,M,0.001491072354838252,0.0015430350322276354,0.0011634130496531725,0.0014736660523340106,0.001577670336700976,0.001644142554141581,0.001650505349971354
201,F,0.0016393143450841308,0.003792169038206339,0.0012325179995968938,0.001326539902947843,0.0015967412618920207,0.001270240405574441,0.0011333567090332508
201,F,0.0012454504612833261,0.0010570252779871225,0.0015108799561858177,0.0017565698362886906,0.004319193307310343,0.0026075351051986217,0.0032893107272684574
201,F,0.0011978558031842113,0.0019382566679269075,0.0019062751671299338,0.0011461236281320453,0.001076920423656702,0.0017961355624720454,0.0015089489752426744
201,F,0.0015799649991095066,0.0011393474414944649,0.0013587771682068706,0.0011110600316897035,0.0013992561725899577,0.0012660064967349172,0.0018576980801299214
201,F,0.001960732275620103,0.0016381617169827223,0.001475312514230609,0.007202478591352701,0.0015668320702388883,0.002012575278058648,0.002271380042657256
201,F,0.0013136297930032015,0.0010368234943598509,0.0011110207997262478,0.004186580423265696,0.003371043596416712,0.0037062482442706823,0.0028422134928405285
201,F,0.0013274513185024261,0.0010022715432569385,0.0016988920979201794,0.0010860112961381674,0.0032882376108318567,0.0018993146950379014,0.0012853266671299934
201,F,0.0017487374134361744,0.001439044950529933,0.001148163340985775,0.0032388069666922092,0.005062195472419262,0.0021923561580479145,0.0011422572424635291
201,F,0.002213638974353671,0.0010809575906023383,0.0010022500064224005,0.0015151092084124684,0.003299127100035548,0.002548313932493329,0.00206840131431818
201,F,0.0013023453066125512,0.0015331566100940108,0.0010933383600786328,0.001786201843060553,0.0013163272524252534,0.0010324291652068496,0.0017746827797964215
202,M,0.0012521935859695077,0.002766815945506096,0.001144022447988391,0.00394010916352272,0.0015771277248859406,0.005189533811062574,0.0011318254983052611
202,M,0.0026279492303729057,0.001025038305670023,0.0012445414904505014,0.0010322052985429764,0.004420172888785601,0.002909028436988592,0.0010161519749090075
202,M,0.0020957456436008215,0.002415692200884223,0.0012055895058438182,0.0011222874745726585,0.002632144372910261,0.002919904189184308,0.0019353072857484221
